"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 02 04:20:37 UTC 2024","Tue Apr 02 04:20:38 UTC 2024","304","","11. Client Portal - Administration","","","","3. Check Upload Verification Documents",""
"passed","Tue Apr 02 04:20:35 UTC 2024","Tue Apr 02 04:20:37 UTC 2024","2298","","11. Client Portal - Administration","","","","2. Check Administration Page",""
"passed","Tue Apr 02 02:33:54 UTC 2024","Tue Apr 02 02:34:05 UTC 2024","10319","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","5. Navigate to Build Your Portfolio from Investment Choice",""
"passed","Tue Apr 02 02:38:49 UTC 2024","Tue Apr 02 02:39:14 UTC 2024","24650","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","12. Complete Applicants",""
"passed","Tue Apr 02 03:03:10 UTC 2024","Tue Apr 02 03:03:14 UTC 2024","4614","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Tue Apr 02 02:35:02 UTC 2024","Tue Apr 02 02:35:28 UTC 2024","25288","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","10. Complete Risk Profile and navigate to Review",""
"passed","Tue Apr 02 03:03:39 UTC 2024","Tue Apr 02 03:03:47 UTC 2024","7606","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","6. Complete Super Fund Entry",""
"passed","Tue Apr 02 03:06:35 UTC 2024","Tue Apr 02 03:06:35 UTC 2024","240","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","8. Navigate to Insurance Quote",""
"passed","Tue Apr 02 05:49:59 UTC 2024","Tue Apr 02 05:50:00 UTC 2024","963","","20. Admin Portal - Check details","","","","6. Check Account Settings & History (Data Snapshots)",""
"failed","Tue Apr 02 04:50:11 UTC 2024","Tue Apr 02 04:52:56 UTC 2024","164622","","13. Client Portal - Change Portfolio","","","","6. Submit Change",""
"passed","Tue Apr 02 05:40:32 UTC 2024","Tue Apr 02 05:40:46 UTC 2024","14726","","18. Check Admin header","","","","1. Log in using manager login",""
"passed","Tue Apr 02 03:19:04 UTC 2024","Tue Apr 02 03:19:26 UTC 2024","21694","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Tue Apr 02 03:22:18 UTC 2024","Tue Apr 02 03:22:20 UTC 2024","2449","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","6. Review Review Page",""
